"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
133359,115920,83,55800,49076,81,20520,17374,53,76,210,0,55,329,0,-11206,0,0,5.84711
128462,108673,88,45538,38584,81,24316,19943,61,285,526,0,150,273,0,-7788,0,0,5.84711
105443,94047,78,48734,42566,77,15743,13246,47,114,201,0,-2,138,0,-685,203,0,5.84914
59069,54509,73,25418,23104,66,10773,9715,41,163,181,0,0,45,0,-160,317,0,5.85116
256554,174687,123,76724,52715,104,31935,21760,91,946,704,0,751,670,0,-1647,667,0,5.85116
34447,30933,68,15406,14034,46,3934,3566,29,-79,17,0,39,97,0,-989,0,0,5.85218
230312,161854,96,92893,65482,95,36510,26577,90,562,790,0,249,555,0,-786,705,0,5.85319
297075,182667,107,104776,64981,105,41641,24539,102,857,887,0,638,587,0,-6779,0,0,5.85319
186815,138344,107,84070,62915,90,29697,22740,80,186,375,0,195,486,0,-6911,0,0,5.8542
298868,189009,115,123448,83880,109,39937,25468,104,1091,894,0,772,561,0,-161,538,0,5.85521
230021,163796,96,95843,69331,94,29605,21006,85,347,596,0,304,436,0,-8047,0,0,5.85521
390153,244687,138,176236,114904,130,73052,47105,126,1796,1166,15,1532,957,0,564,45990,14,5.85623
177441,137734,91,59529,45269,91,31977,24566,88,436,750,0,158,502,0,15,495,0,5.85825
246574,173935,101,110831,77398,101,44725,31340,96,777,727,0,493,497,0,-5916,0,0,5.85825
186635,140468,107,76721,55558,107,27877,19899,87,392,542,0,204,370,0,194935,282465,107,5.85825
113003,100853,82,47129,42244,78,18729,16359,49,57,297,0,155,210,0,-3409,0,0,5.85926
54076,47912,75,23133,21108,59,7194,6674,36,-52,117,0,-16,57,0,-700,32,0,5.86028
147436,113406,95,61066,45236,85,23571,17303,66,121,296,0,325,378,0,-5,592,0,5.8623
150129,121309,92,66738,52878,88,19388,14717,54,66,326,0,287,515,0,16810,6311,103,5.8623
112209,95003,96,42939,34453,96,21002,17232,57,143,289,0,64,260,0,172702,176652,96,5.8623
299734,195880,107,102899,68428,104,43598,27688,102,916,944,0,590,645,0,-8555,0,0,5.8623
135317,114059,83,65757,52684,83,20088,16424,55,-40,324,0,79,332,0,-6850,0,0,5.8623
95984,86383,78,35676,31875,75,18429,16316,49,19,157,0,-7,123,0,-112,269,0,5.86433
496625,258051,161,275461,162149,160,123998,75281,157,3717,2395,37,2824,1780,29,596971,771884,47,5.86534
194664,142530,95,71356,52013,90,32769,24552,84,-31,368,0,265,463,0,-9033,0,0,5.86534
340302,220031,117,122202,79490,117,59475,37246,114,1556,1156,14,1186,849,0,-18429,3869,3,5.86534
376227,181505,161,125535,62963,161,69075,30929,145,1724,965,0,1309,542,0,119750,138435,161,5.86534
230730,156998,96,107682,74451,96,37412,25361,94,529,643,0,355,517,0,-25390,0,0,5.86635
212626,148007,91,96682,66964,92,35021,24014,89,228,421,0,133,271,0,-13390,0,0,5.86635
111720,99998,87,48409,43779,77,19847,17674,50,78,266,0,104,110,0,-7179,0,0,5.86736
82784,70783,91,20545,17547,61,14054,13029,43,230,185,0,-40,166,0,12541,5808,91,5.86736
95916,87014,78,37771,34009,75,18338,16546,48,56,139,0,73,207,0,-7360,0,0,5.86736
132995,116474,83,61656,53710,81,16836,14556,48,130,438,0,56,268,0,-8064,0,0,5.86736
429789,247873,159,208978,126576,154,101079,58699,149,2376,1566,26,1785,1109,9,286697,502403,43,5.8704
177308,138918,90,79648,61390,92,25035,17770,73,251,541,0,341,359,0,25498,9753,105,5.8704
76510,72883,72,27008,24962,55,16735,14875,48,-20,179,0,-18,161,0,-12226,0,0,5.8704
113281,102617,78,54581,48758,78,16787,14610,47,-5,357,0,159,277,0,-11960,0,0,5.8704
235041,161885,113,72568,49174,115,40755,26934,96,411,753,0,416,597,0,156294,139787,115,5.8704
50626,45490,71,16931,15592,48,8167,7316,37,-73,72,0,111,166,0,-2958,0,0,5.87141
124920,110352,82,50287,44683,79,21022,18316,53,121,121,0,1,186,0,-4623,0,0,5.87141
198405,146081,92,84804,62457,91,24127,17478,63,176,532,0,326,371,0,554,516,0,5.87344
254975,175631,111,113101,78252,102,49202,33987,99,989,902,0,718,662,0,-4050,0,0,5.87344
369049,195333,135,148815,77780,131,65216,36382,126,1244,643,0,827,660,0,9613,47150,20,5.87546
84389,77635,75,33801,31067,73,16958,15092,47,-132,45,0,107,132,0,-8657,0,0,5.87546
63209,57985,74,25994,23879,63,11055,9837,41,-46,88,0,-41,103,0,-440,48,0,5.88053
316929,207676,110,89985,64743,103,48825,30984,103,910,833,0,885,828,0,-251,550,0,5.88053
426742,184613,164,150429,58026,161,68398,30660,158,1929,950,0,1242,506,0,324678,298386,57,5.88458
152909,112666,94,62139,46361,87,21829,15642,59,318,336,0,83,329,0,-153,514,0,5.8866
335421,218966,112,126236,82264,107,71463,49796,104,1535,1582,20,1162,1131,11,-29,319,0,5.88964
173303,129246,88,63714,47190,87,33047,24007,84,274,690,0,258,393,0,-15655,0,0,5.88964
148190,113008,84,60322,44486,85,28992,21068,80,303,498,0,147,372,0,-6171,240,0,5.88964
161866,129075,90,65197,50970,85,21557,16831,57,361,399,0,118,406,0,-18222,0,0,5.88964
87433,79391,80,33012,30178,69,15598,13887,46,161,213,0,20,245,0,-13572,0,0,5.89065
141603,105800,103,54109,41052,85,28401,21026,68,295,503,0,164,430,0,-223,495,0,5.89166
188906,143826,95,59864,44666,91,32171,24521,82,354,838,0,277,546,0,-2204,62,0,5.89166
176595,136220,90,63942,49044,88,24614,19153,63,23,400,0,135,292,0,-6873,0,0,5.89268
177114,154880,87,103520,90201,87,43196,37435,83,480,799,0,302,746,0,790,947,0,5.89571
374880,243447,146,166324,109447,146,102230,68645,146,2899,1791,25,1980,1324,19,456290,373886,146,5.89571
162678,128232,94,65671,51555,86,23164,18136,61,262,493,0,215,498,0,-9695,0,0,5.89673
78220,71169,74,34064,30865,73,9234,8237,39,76,88,0,-14,122,0,-126,270,0,5.89875
256867,187807,110,119480,89132,98,34978,25429,93,777,855,0,433,750,0,-1197,321,0,5.89875
155301,117289,104,66400,51081,87,24825,18909,61,157,443,0,159,327,0,-2568,0,0,5.89976
218600,157092,98,83771,59213,96,31290,21792,92,386,603,0,438,603,0,-3828,0,0,5.89976
80658,72050,86,36716,33189,74,15516,13687,46,-3,97,0,54,83,0,-2571,150,0,5.90078
218873,157742,95,96905,70501,93,36040,24528,90,771,753,0,270,438,0,-76,315,0,5.90584
75226,70109,82,28899,26935,58,12353,11426,42,62,178,0,-14,84,0,-6088,0,0,5.90584
245899,180092,100,105309,79728,96,40670,29071,94,664,910,0,410,742,0,-5606,0,0,5.90584
183951,140920,89,79515,60669,89,29129,21715,72,135,428,0,175,462,0,-10812,0,0,5.90584
331423,203444,109,108682,68181,106,65165,37838,105,1608,1181,24,1030,812,0,-17485,0,0,5.90584
193154,142492,90,70260,50839,87,30720,21505,76,247,705,0,286,306,0,-21398,0,0,5.90584
195891,143738,99,77346,56680,90,28538,20075,85,248,550,0,281,507,0,-653,336,0,5.90786
238501,154542,121,95092,61415,121,36463,23532,102,606,484,0,505,440,0,298233,217537,115,5.90786
268178,190604,101,110457,79034,101,33958,23420,83,710,848,0,386,542,0,-8822,0,0,5.90888
395087,247006,134,272637,182595,133,118545,76881,129,3555,2408,33,2226,1542,25,16693,79327,21,5.9109
80987,76184,74,34762,32233,72,15091,13530,45,-76,182,0,13,222,0,-18491,0,0,5.9109
116602,103241,82,50561,44808,79,19267,16838,52,127,407,0,41,237,0,-709,60,0,5.91293
192426,139302,112,58530,42597,102,25259,18275,77,389,674,0,404,515,0,191795,187761,112,5.91293
210232,170950,92,87548,71062,88,44992,36428,87,591,1115,4,415,647,0,-2208,28,0,5.91698
337288,185553,144,125871,67482,141,68289,39720,139,1093,1064,6,1066,743,0,48995,104604,30,5.91799
339730,200063,133,107377,62608,123,58193,35055,120,1412,918,0,1326,919,0,2807,27151,12,5.919
161574,120968,90,64947,47764,86,23116,17565,55,241,600,0,219,305,0,-6346,0,0,5.92001
113847,99091,86,43228,38474,79,17915,15773,49,29,244,0,-30,163,0,-3588,0,0,5.92001
93372,84531,76,28981,26186,69,17084,15356,47,51,340,0,37,139,0,-5568,0,0,5.92103
75248,70612,80,22179,20349,59,16495,14639,45,-2,213,0,16,150,0,-469,86,0,5.92508
142896,125093,91,73475,65070,82,22154,19427,55,108,539,0,207,437,0,-739,344,0,5.92508
307230,204470,117,104020,72235,114,55283,37594,111,1372,1187,11,986,799,0,-3742,3447,3,5.92609
193076,142810,94,70642,52261,89,32414,23980,85,430,610,0,109,477,0,-13639,0,0,5.92609
95285,85646,77,34478,31433,75,15652,14070,47,97,148,0,33,95,0,-7857,0,0,5.9271
117903,103457,84,49681,43664,78,20936,18298,60,112,297,0,60,167,0,-406,99,0,5.92913
368099,190900,145,129496,62917,143,53650,23948,140,1408,923,0,901,559,0,99445,174021,34,5.92913
162643,128487,90,68984,54133,86,28752,23378,67,256,402,0,225,363,0,-4769,0,0,5.92913
344964,219461,117,111367,69968,113,53401,33976,109,1300,1128,10,885,702,0,-4675,1653,1,5.92913
186883,134617,98,83250,60818,92,26914,19615,67,236,406,0,164,389,0,-473,254,0,5.93115
134690,107508,85,58505,46325,84,19723,15312,56,178,351,0,213,301,0,-310,615,0,5.93216
115164,103774,80,47779,41499,78,20232,17461,52,199,257,0,84,338,0,-2294,0,0,5.93318
290789,192058,106,111214,74035,104,42882,28049,99,1399,1094,9,875,785,0,-7858,0,0,5.93318
128951,116059,81,53116,47513,79,21878,19159,56,81,344,0,11,275,0,-5289,0,0,5.93318
174753,131757,89,66752,50813,87,28127,20681,73,359,450,0,62,431,0,-7750,0,0,5.93621
141669,122604,85,48203,40536,82,23765,19910,66,250,634,0,261,374,0,-3371,0,0,5.93621
208736,161156,100,82240,64473,92,30201,23975,73,558,643,0,364,590,0,-6555,0,0,5.93723
195385,140604,98,78809,57943,93,27347,19501,79,454,632,0,359,427,0,-656,111,0,5.93824
100832,91293,82,36547,33297,75,17653,15318,49,78,328,0,-17,97,0,-5865,0,0,5.93824
166129,129277,93,76936,58586,88,25771,19924,66,393,588,0,53,290,0,-7741,0,0,5.93824
125663,110194,82,59036,52388,80,18078,15947,49,216,466,0,168,250,0,-885,635,0,5.93925
74601,68213,77,27465,24890,61,15107,14070,43,146,285,0,96,144,0,-3134,0,0,5.94026
263826,188582,97,117625,83565,97,41619,28061,92,574,578,0,533,644,0,293,455,0,5.9433
321610,195768,115,103912,63953,112,56618,34937,110,1323,1051,5,1085,789,0,-5757,1418,1,5.9433
286808,189816,104,101116,67529,103,48968,32170,100,1203,1176,18,686,756,0,-11419,0,0,5.9433
63336,56454,78,21322,19369,51,10354,9707,40,-44,67,0,39,64,0,-3361,0,0,5.94431
96589,83985,82,37293,31724,77,21892,18728,55,-35,230,0,40,106,0,-4911,0,0,5.94431
83734,76231,86,38527,34771,74,8929,8124,40,93,149,0,48,166,0,-4441,0,0,5.94431
64050,60151,72,26437,24197,61,7917,7019,37,14,184,0,-1,90,0,-3850,0,0,5.94533
72806,67562,75,28063,25539,68,13326,11788,43,-124,96,0,23,65,0,-3194,0,0,5.94533
359340,224774,126,124215,79424,119,61602,38816,116,1994,1334,17,1512,1106,11,2155,11965,10,5.94735
140568,116425,83,64613,52345,83,20850,16521,54,190,321,0,143,268,0,-13623,0,0,5.94735
52173,50066,59,22062,20500,52,10349,9552,39,8,132,0,27,88,0,-8270,0,0,5.94735
226081,154785,111,89256,61769,98,36144,24759,95,530,668,0,293,534,0,-10357,0,0,5.94735
163288,129228,89,94013,76541,87,40973,33328,84,262,694,0,295,555,0,-845,387,0,5.94938
239563,162005,103,89227,62201,97,37560,25590,94,699,788,0,469,520,0,-7348,0,0,5.94938
205959,147963,104,111153,85182,94,30485,22961,87,408,578,0,233,436,0,-4436,0,0,5.94938
105412,96573,78,42426,37809,76,17144,14794,49,208,169,0,58,122,0,-302,256,0,5.9514
180013,137631,90,69879,52498,89,24912,19124,63,168,408,0,253,434,0,-471,133,0,5.95343
142883,123040,88,58881,50737,82,22553,18608,62,117,582,0,13,200,0,-3117,0,0,5.95444
300094,198057,113,122099,81339,107,38463,25373,99,1216,976,0,770,680,0,-401,164,0,5.95545
74693,68048,75,32220,29550,72,11451,10330,41,-52,121,0,112,81,0,-4175,0,0,5.95646
187043,136843,92,83977,61341,90,30042,21018,85,210,463,0,237,377,0,-6737,0,0,5.95646
144050,125317,96,57772,50916,82,19600,17182,50,101,487,0,110,284,0,-5938,0,0,5.95748
178462,137869,89,71953,54792,88,28553,21340,77,65,360,0,69,344,0,-9660,0,0,5.95748
132042,114194,87,53505,46423,80,22679,19594,57,114,288,0,30,219,0,-2207,0,0,5.95849
254322,180740,98,101806,72742,96,30008,20475,83,705,928,0,486,526,0,-381,343,0,5.96051
486836,231666,216,158551,64517,211,120980,68355,189,2717,1867,24,1832,1388,17,-2909,62316,17,5.96254
84360,78428,68,28687,26331,73,14239,13145,46,88,210,0,31,121,0,-6595,0,0,5.96254
236732,179468,103,102678,78127,95,30728,22430,83,880,1054,7,284,460,0,-9816,0,0,5.96254
97277,86754,80,32329,29125,75,20833,18219,56,142,271,0,6,195,0,-8742,0,0,5.96355
261963,190650,108,78967,58356,103,48691,35931,101,1039,1134,9,573,670,0,-1806,41,0,5.96456
71580,64574,85,27439,25015,70,13908,12727,45,189,146,0,80,87,0,756,729,0,5.96659
352717,222145,130,200837,129570,127,52555,34933,121,2022,1257,21,1288,942,0,7848,42837,19,5.9676
65449,62218,74,26224,24734,53,16802,15058,48,130,176,0,-131,48,0,-11096,0,0,5.9676
260192,178039,106,95841,65378,103,39115,27273,98,878,909,0,697,688,0,-1033,89,0,5.96963
107696,96771,78,42439,38339,76,21833,19293,53,-2,265,0,78,218,0,-8746,0,0,5.96963
116665,103322,84,47976,42823,78,17772,16094,47,275,330,0,22,243,0,-6684,0,0,5.96963
287649,189042,108,86637,56030,104,45264,28332,100,890,985,0,675,691,0,-125,377,0,5.97165
174851,141952,89,81945,65141,88,24272,19103,60,273,515,0,150,454,0,-9345,0,0,5.97165
205621,143122,112,58017,39223,93,35765,24715,91,682,695,0,449,506,0,596,713,0,5.97368
131220,104207,84,58783,45894,83,21749,16659,56,134,457,0,180,350,0,-486,582,0,5.97469
168644,130413,106,61023,44893,92,26314,20225,76,315,477,0,426,483,0,18232,6625,106,5.97469
277050,183931,106,138168,96318,104,41102,26984,102,1057,838,0,735,670,0,-5609,158,0,5.97469
62583,60322,71,23389,21792,51,8809,8237,38,-35,132,0,-67,27,0,-10503,0,0,5.9757
421131,236643,134,300184,196397,137,107539,69905,132,3125,2151,36,2310,1479,27,61755,239664,26,5.97671
66703,61615,77,32090,29310,70,9626,8721,39,36,94,0,-51,86,0,-345,146,0,5.97773
419265,248574,150,193961,120618,138,75686,48190,134,2327,1812,25,1693,1132,12,57396,212196,26,5.97874
125124,109377,80,52075,46243,78,18813,16073,50,81,289,0,115,198,0,-9162,0,0,5.97874
96284,86351,77,37552,32695,76,19191,16130,53,-15,224,0,15,183,0,-3141,0,0,5.97975
66931,59321,76,23944,21735,58,11233,10300,40,70,268,0,18,120,0,-1419,0,0,5.97975
76771,69590,75,30916,27639,73,16054,13889,50,192,95,0,-102,99,0,-3371,0,0,5.98076
248212,112731,125,70222,31343,118,30689,19947,91,7063,11760,27,3632,5780,22,-2419,18325,11,5.98076
185463,139433,89,76658,56688,89,28840,20895,73,141,523,0,150,447,0,-9140,0,0,5.98076
108144,101538,76,34805,32074,74,22099,19819,54,113,275,0,-120,217,0,-14328,0,0,5.98076
54916,52863,68,23965,22205,54,6785,6639,34,-85,122,0,-113,127,0,-11856,0,0,5.98076
146766,117842,86,66843,53075,84,26795,21397,61,-141,393,0,138,350,0,-13312,0,0,5.98076
173498,135308,90,74873,56758,90,24373,17694,72,64,521,0,172,361,0,2283,3349,33,5.98076
255171,176335,104,85080,58828,97,48709,32776,97,1061,935,0,718,813,0,124,293,0,5.98279
429995,245269,155,178962,103974,140,71790,39478,136,2569,1671,30,1421,849,0,91111,299102,29,5.98279
154431,116687,95,57435,43366,86,23473,16826,60,266,566,0,189,285,0,-7967,0,0,5.9838
54960,50978,76,20275,18690,54,7770,7003,37,74,270,0,-41,33,0,-5005,0,0,5.9838
103125,93570,91,46209,41404,77,16143,13832,46,-12,108,0,2,226,0,-423,671,0,5.98481
213081,158375,95,81938,59986,91,27716,19502,69,466,612,0,439,490,0,59,563,0,5.98886
112318,99205,83,46725,41750,77,17929,15612,48,111,195,0,10,212,0,-28,190,0,5.99291
116505,99028,97,36616,29923,97,23858,20400,78,130,369,0,161,272,0,176712,156981,87,5.99291
201583,148763,92,68671,50526,91,29844,20146,77,421,575,0,297,411,0,-6297,0,0,5.99291
46913,44815,61,19719,18011,51,7065,6549,35,-205,80,0,-6,171,0,-4018,0,0,5.99393
170591,131484,88,65382,49864,87,28433,20731,76,168,511,0,230,351,0,-5484,0,0,5.99393
96306,89211,77,38580,35143,74,16415,14877,46,-155,259,0,-70,101,0,-9847,0,0,5.99393
123146,108064,98,41227,36443,79,22325,19557,54,85,242,0,42,370,0,-2585,0,0,5.99494
124120,110213,78,50115,44314,78,21301,18702,55,130,273,0,-66,158,0,-365,265,0,5.99595
518829,262095,156,238153,116707,157,127647,59408,154,4014,1944,42,3004,1490,38,481712,573382,46,5.99696
203426,165571,90,60843,49167,87,38313,29532,87,306,865,0,392,733,0,17339,8113,92,5.99696
93148,88815,70,49688,45529,75,17366,15740,47,-19,225,0,-15,154,0,-15634,0,0,5.99696
74382,69249,76,28125,26079,58,15285,13102,45,-33,85,0,-52,72,0,-11631,0,0,5.99696
162713,131307,93,67240,54375,87,29998,24245,79,258,619,0,14,396,0,65,726,0,5.99797
172210,134147,96,64239,48373,95,23872,17590,74,267,491,0,186,365,0,22873,8240,106,5.99899
202214,151751,99,87829,65669,95,30359,23169,81,683,821,0,349,456,0,-8765,0,0,5.99899
107698,93983,82,44935,39943,78,16129,13830,47,-4,181,0,-3,200,0,-1340,24,0,6
188819,151767,89,99457,80410,89,44277,35525,87,402,1064,5,318,569,0,-271,492,0,6.00203
188760,135002,94,64816,46705,92,31988,22316,89,405,631,0,238,498,0,-2619,0,0,6.00203
149322,130118,85,65266,56999,82,21362,17922,54,137,587,0,199,492,0,-1104,221,0,6.00405
241119,164818,103,103236,69770,98,34135,23272,94,512,531,0,374,431,0,-814,185,0,6.00506
516838,261034,154,262896,140836,153,131416,82429,149,4189,2473,40,2403,1650,25,323307,616309,40,6.00607
211291,156442,94,87656,63497,92,36388,26620,89,715,806,0,376,534,0,-6744,0,0,6.00607
141012,122074,89,58301,50668,80,22714,19806,57,45,297,0,109,305,0,-1529,0,0,6.00709
99636,92200,80,19111,17523,50,16594,14651,46,74,310,0,28,172,0,104,308,0,6.01012
156260,128484,89,51451,40137,83,24822,20049,64,370,438,0,310,403,0,-1808,347,0,6.01012
400167,243101,138,153736,97071,136,77156,49755,133,2079,1485,25,1580,1189,12,67036,229192,32,6.01215
121143,99805,85,37908,30687,80,18939,15711,52,291,438,0,12,375,0,-9455,0,0,6.01215
106393,95398,83,43726,39034,77,13257,11821,44,132,271,0,-17,184,0,-2503,0,0,6.01316
157453,117198,89,59113,43970,87,29170,20673,76,142,570,0,330,393,0,-3445,0,0,6.01316
82546,74963,81,33617,30828,73,10213,9357,40,-225,62,0,96,103,0,-5359,0,0,6.01316
117168,104504,81,41818,37897,78,15128,13671,44,322,375,0,137,182,0,-5813,0,0,6.01417
235076,162212,101,86985,59426,96,35619,24533,93,599,726,0,443,641,0,-791,144,0,6.01519
166043,124930,89,67231,50508,87,28072,20739,68,285,273,0,76,240,0,-366,76,0,6.01721
96558,86040,86,35325,31824,75,16027,14117,47,354,385,0,38,293,0,-116,320,0,6.02025
267944,181230,102,95301,63674,100,44629,30271,98,757,767,0,674,621,0,-2184,30,0,6.02025
137509,123091,80,57930,50658,80,20483,17788,54,46,451,0,171,562,0,-8487,0,0,6.02025
173030,133789,89,55390,41151,86,20031,14753,57,384,582,0,276,475,0,-7197,0,0,6.02126
475010,276528,153,210390,134832,149,126682,79660,147,3807,2401,37,2228,1699,24,368589,708949,44,6.02227
132498,109373,84,57842,46437,80,23995,19108,60,33,395,0,179,277,0,-17548,0,0,6.02227
110697,98728,79,50786,44368,78,15535,13606,47,195,127,0,80,331,0,-6296,0,0,6.02227
84437,75705,88,30672,28033,73,16482,14614,46,187,214,0,75,146,0,-2740,0,0,6.02329
172982,127409,97,64501,47214,91,24513,17698,65,327,524,0,401,461,0,179,612,0,6.02531
229167,158179,104,73370,49248,95,33835,22418,92,711,919,0,613,696,0,498,509,0,6.02835
174688,138306,89,63596,49459,87,22298,16312,58,234,353,0,126,303,0,-6703,0,0,6.02835
134999,119987,79,48826,43054,80,26435,23286,60,193,454,0,216,464,0,-9626,0,0,6.02835
69269,62440,80,25970,24013,58,10828,9982,42,-71,105,0,37,63,0,-6782,0,0,6.02936
288099,195139,109,101679,68388,102,42615,28988,99,700,763,0,664,718,0,-8679,0,0,6.02936
173950,131870,92,60710,45941,88,25158,18656,65,317,345,0,219,349,0,-3682,0,0,6.02936
208977,154210,94,115043,89822,94,40710,30141,90,488,1001,1,399,583,0,-8854,0,0,6.03037
350924,211002,136,115102,70950,127,58753,35112,125,1316,992,0,1195,735,0,16040,83771,19,6.03037
157310,127802,90,56510,45793,85,25999,21162,64,332,679,0,329,508,0,-1072,0,0,6.0324
119805,107258,79,41984,36907,77,22235,19550,56,64,315,0,13,301,0,-321,111,0,6.03341
115276,101916,79,46593,40269,77,19347,16451,54,-80,284,0,206,211,0,-42,652,0,6.03544
129630,111221,88,48407,40755,81,25660,22219,63,130,543,0,-22,293,0,-2818,0,0,6.03544
76990,71980,76,17088,15563,47,13561,12233,44,149,153,0,33,145,0,-302,568,0,6.03746
169158,129406,95,60145,45810,87,20464,15581,58,177,358,0,135,410,0,-2359,0,0,6.03746
218387,152454,105,96372,68218,94,33783,22453,91,508,579,0,380,462,0,-7408,0,0,6.03847
128925,112468,97,52373,45334,83,21189,18076,56,260,360,0,186,213,0,12393,5534,91,6.03847
121594,105707,89,41013,35253,78,22388,19218,56,116,275,0,53,250,0,-8586,0,0,6.03847
267341,167169,112,95997,61805,111,57042,37082,109,1247,923,0,1009,818,0,922,4739,7,6.0405
217875,100657,118,95212,43004,115,36017,17051,108,453,455,0,464,261,0,-295,10502,8,6.0405
194634,145487,89,72356,50519,89,27403,20723,72,192,475,0,273,437,0,-2080,152,0,6.04151
85578,76854,82,27370,24457,68,15180,13235,46,118,297,0,54,223,0,-52,638,0,6.04252
176888,138820,91,72579,57408,88,24845,19262,64,394,685,0,236,411,0,-2837,0,0,6.04354
81545,77384,69,38967,35734,74,13779,12386,43,22,146,0,-84,76,0,-5187,0,0,6.04354
90291,80102,79,35216,31147,76,15610,13853,46,25,318,0,96,164,0,-2187,0,0,6.04354
231558,161804,104,79135,56682,100,32942,22923,94,265,485,0,497,540,0,-1963,257,0,6.04455
97760,88084,78,38020,33785,76,18772,16439,50,127,345,0,6,217,0,-129,186,0,6.04759
112222,99907,82,45696,40930,78,19915,17894,50,-6,239,0,108,199,0,-220,233,0,6.04759
120558,100673,83,42090,34456,81,23567,19697,55,346,573,0,35,331,0,-372,227,0,6.04961
194324,146433,100,79841,60655,91,23774,17857,63,211,529,0,381,407,0,-5511,0,0,6.04961
162417,125250,105,59515,45116,88,23007,16971,59,311,345,0,169,417,0,633,801,0,6.05265
209763,154522,92,86647,62594,91,44359,31883,89,422,632,0,357,439,0,-5300,0,0,6.05265
272816,178759,108,95759,63676,100,46516,30764,97,727,837,0,673,603,0,-6336,0,0,6.05265
