"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
142194,131289,82,42424,38013,78,122122,109724,81,1103,1064,4,6475,6297,34,69,941,0,17.4245
152762,139812,81,37322,34606,77,156627,143841,81,1668,1772,18,7760,7147,38,2485,1774,24,17.4266
88088,87189,73,21062,20504,53,76119,72955,74,1203,1275,12,4649,3883,31,-509,795,0,17.4297
166200,139689,83,51583,43000,82,191124,160147,85,1494,1265,13,10580,8294,50,-452,830,0,17.4297
82547,78506,81,22700,22303,51,69931,67489,74,392,595,0,4554,3651,32,-586,342,0,17.4308
312839,231191,99,71801,52041,96,311145,228340,102,3463,1880,29,16759,12807,60,617,1228,10,17.435
170256,137249,91,45227,37102,84,148613,120373,87,1744,1274,13,7558,6397,39,793,1088,5,17.4391
375735,171272,148,99934,50870,144,333259,153844,148,4257,2055,38,19189,8848,85,1256,1048,4,17.4391
272519,131883,132,70034,34322,129,220315,101842,132,4178,1737,40,12359,5695,84,2624,1363,20,17.4412
215986,175331,88,49550,40293,86,188697,148305,89,875,1492,12,10575,8208,52,-90,888,0,17.4412
220724,175680,91,82128,65489,89,253840,206968,92,2739,1836,37,12998,10515,50,-740,400,0,17.4423
183973,145639,98,49341,39849,84,157308,127097,88,1218,1091,8,9221,7055,44,1234,1228,9,17.4485
194041,149990,88,54504,41856,86,174734,137017,90,1690,1196,10,9840,7235,49,-442,326,0,17.4516
148208,126500,84,36911,30352,79,139549,116774,83,977,807,0,6893,6529,38,1064,795,0,17.4527
252924,195171,104,86508,65003,99,324969,257823,102,4179,3053,41,18081,14286,67,1820,1824,17,17.4558
121848,104134,82,34625,28981,79,116890,94610,87,1598,851,0,6562,5340,40,1429,1116,5,17.4558
82778,80590,73,25986,24280,61,78983,74371,74,840,598,0,5190,3714,32,-466,374,0,17.46
181004,148660,91,50262,41498,85,159869,129695,89,2869,1568,19,8663,7015,49,-277,633,0,17.461
108966,107051,76,41909,40659,74,111756,107328,77,1809,1694,16,6696,6006,37,-454,606,0,17.461
98083,90022,76,32752,29399,75,93125,82153,78,1508,725,0,5431,4468,37,334,703,0,17.461
195900,184251,84,66036,62257,81,222474,205732,85,2160,1887,19,11295,10427,40,955,1366,10,17.4673
160762,123612,88,52909,42229,85,142857,109918,88,2500,1679,23,8432,6414,42,2046,921,0,17.4683
218841,163355,93,62922,47427,90,183093,139651,92,3005,1674,24,10632,6709,55,65,536,0,17.4725
112961,104944,79,34149,30918,75,108289,97586,79,2106,1182,16,5832,5190,33,2141,1525,18,17.4725
95280,95094,72,29653,28561,66,83695,78792,74,215,545,0,5027,4724,31,119,902,0,17.4725
144220,120159,83,47718,40420,80,122044,99232,84,1770,1316,13,6668,5692,40,-1097,317,0,17.4746
170419,130868,91,38587,29987,85,167604,129637,90,1447,1670,12,8921,6881,46,414,2307,14,17.4746
129955,111910,80,32590,27828,79,119734,100773,82,1577,1544,12,5999,5450,36,74,1284,7,17.4756
154960,129320,83,53139,45128,81,125267,101566,84,1006,1009,2,7393,5476,43,939,1590,13,17.4798
140077,114958,84,36750,30864,79,114954,94081,83,2679,1284,32,6489,5421,42,-352,850,0,17.4808
226674,168915,97,53310,39120,94,175396,128766,98,2991,1861,54,9836,7298,47,368,1488,11,17.4808
364362,240298,124,104912,69766,122,353415,227340,126,4352,2591,33,20026,12921,77,2112,1930,23,17.4829
144158,126702,84,37662,32152,80,136371,117518,84,1721,1308,22,7240,6709,41,870,1097,4,17.4871
86245,79932,78,30504,27263,75,57726,53137,76,1753,1052,4,3358,3353,29,-67,850,0,17.4871
254827,190699,98,74947,57865,96,222025,165078,98,2949,1861,35,12068,8686,52,622,702,0,17.4913
223477,187934,86,60635,50057,85,225349,184839,88,2007,1774,23,12924,10589,59,111,561,0,17.4913
217714,187055,90,77787,67259,85,232896,200211,89,535,1483,15,12850,10683,62,51,884,0,17.4923
252682,181584,96,69366,50123,92,227008,159725,96,1729,1479,29,12513,8915,63,-711,1008,1,17.4923
123154,104009,81,34228,28065,78,118122,97467,83,581,909,0,6895,5195,52,749,697,0,17.5007
76281,72110,83,23072,22203,58,73411,69631,79,605,764,0,3093,3413,28,269,945,0,17.5007
220729,177738,106,57843,46821,87,186095,148509,90,1788,1767,16,9851,8053,42,1073,2100,14,17.5038
252962,200635,99,77513,61872,90,227662,176150,93,2647,2311,27,12169,9577,58,-593,679,0,17.5048
85968,83006,86,30519,29777,71,75777,71916,74,1437,810,0,4026,3515,32,16,419,0,17.5069
129257,118346,84,38870,34995,76,113332,104419,79,1923,936,0,5897,5552,34,619,766,0,17.5069
119178,103230,90,39474,34716,77,108332,95885,80,957,835,0,6280,5270,37,1127,1253,10,17.5069
136299,117392,83,40826,34986,79,117684,99734,82,1609,1449,11,7841,6304,45,533,1016,7,17.5069
179248,135467,107,47076,36149,87,150222,113557,91,2193,1577,20,8704,6633,45,81,1671,9,17.509
139511,116553,86,38988,33265,80,130136,108486,85,1224,1114,6,6763,5600,43,97,898,0,17.509
182837,147343,86,63111,51792,83,160297,125497,87,2592,1540,31,8782,6769,41,439,706,0,17.5111
143493,123365,83,42920,37071,79,124130,107337,82,1408,1092,7,6702,5302,42,-422,813,0,17.5121
282882,210328,103,88305,65102,102,284385,212180,105,2197,1683,34,15862,12339,65,-399,727,0,17.5142
149618,120669,84,33807,27595,77,123221,98592,84,2016,1510,27,6624,5282,44,-714,286,0,17.5142
336450,216562,130,109757,73776,113,328820,223139,117,4277,2889,34,17776,11860,59,2893,1539,38,17.5152
226742,179473,89,70849,57310,86,211090,166711,90,2363,1804,22,11170,8576,49,1341,1442,7,17.5152
159929,132239,84,50507,42391,82,136437,112816,85,1769,851,0,7109,6026,41,405,841,0,17.5194
210747,192209,98,77949,70340,82,267301,243583,86,1725,1863,16,14402,13103,53,227,1029,3,17.5288
94760,90400,81,28549,27445,65,87600,82760,75,1179,995,0,4610,4432,33,509,909,0,17.5288
102355,94927,76,27923,25213,69,86197,76918,78,887,1079,5,4953,4559,34,-548,652,0,17.5298
161168,137930,84,40747,34501,81,148958,127223,86,107,2042,19,8207,6670,50,-111,543,0,17.5298
120835,102992,84,32684,27737,77,95002,79494,80,1157,1155,7,5676,4452,36,158,1298,10,17.5309
93843,90542,75,30218,28835,71,85041,80417,75,159,866,0,4581,4406,34,419,1414,10,17.5319
131336,113358,81,42301,36633,79,113184,94416,82,1391,1061,6,6318,5601,36,1178,1608,6,17.533
231633,179617,94,98752,78671,92,227321,181563,96,2439,2235,26,12492,9431,59,1512,1090,7,17.5351
121944,103992,79,34387,29080,77,125173,104577,82,2409,1134,8,7128,5875,37,1283,1080,4,17.5392
117861,101715,82,31130,26746,77,103190,89254,82,1094,1147,14,5632,4740,35,261,594,0,17.5392
152562,123132,93,31738,25523,82,138622,111879,85,1362,1062,7,7609,6285,40,697,856,0,17.5403
90985,86902,78,22399,20991,52,85849,81864,75,467,1057,6,5116,4293,33,306,661,0,17.5403
201343,161442,95,63320,53666,84,183357,142247,90,1460,1575,20,9346,7203,45,2530,1703,33,17.5444
87596,85548,75,24125,22988,55,79896,77402,74,324,549,0,4610,4357,31,-336,580,0,17.5486
179790,147180,86,57312,47962,84,139323,114291,87,1100,1514,24,7152,6226,39,-2170,185,0,17.5601
226327,174392,92,67735,53439,89,216973,167983,93,2707,1741,31,12155,9292,51,1045,1077,4,17.5632
206096,160112,91,57320,46053,86,188343,145641,92,1732,1361,12,10599,8100,54,478,528,0,17.5653
258583,118381,125,77808,33441,117,238361,104978,123,3280,1522,34,14251,6030,89,2186,1182,17,17.5674
205848,166817,87,81996,65846,85,297035,233309,90,4189,3525,32,16731,13215,62,2306,2358,31,17.5684
120281,105260,81,35104,29840,79,119489,102637,82,1921,1171,8,7170,5667,38,175,1126,5,17.5705
192983,156976,96,100898,84245,87,256491,213679,89,2824,2211,30,14396,11648,57,694,1268,8,17.5736
97762,95199,76,27000,25804,66,94404,90044,75,733,659,0,5444,4991,36,1402,1152,5,17.5736
251858,183705,96,78067,58038,93,227907,164751,95,2569,1941,26,13129,9288,57,2341,2056,31,17.5736
153940,124116,85,47370,39256,81,139912,111654,85,2433,1662,24,7990,5873,45,374,663,0,17.5736
189498,150462,89,60170,49338,84,147662,114936,88,1778,1256,17,8044,5945,42,293,632,0,17.5736
93269,89757,76,26487,24946,63,82416,78134,75,1943,1276,19,4518,4495,32,243,595,0,17.582
90544,85166,76,27971,26142,65,70953,65820,75,647,594,0,4552,3806,30,-173,516,0,17.5841
489399,302275,154,223644,157502,152,670361,459006,156,9382,4869,79,37664,25038,133,206,1251,7,17.5851
105261,101253,76,38397,36328,74,77385,71587,77,1912,1263,11,3625,3807,27,455,929,0,17.5851
178860,141674,89,52973,43260,84,156374,123852,88,2900,2094,21,8639,6832,45,9,653,0,17.5882
239895,194394,105,79738,65962,91,257842,212054,95,1838,1517,27,14189,11709,49,869,1044,4,17.5924
193711,152706,98,50186,38575,86,178164,141251,90,1685,1576,15,10152,7938,48,315,1044,3,17.5924
156050,126902,86,38934,31418,82,134295,108453,86,209,1022,2,7483,5927,42,645,512,0,17.5955
113621,100178,79,32744,27901,76,114631,96302,80,1444,1281,12,6042,5447,38,-823,340,0,17.5966
252711,191240,102,73713,55407,99,311500,244339,105,2450,2137,33,18622,13867,74,1523,1730,22,17.5976
120349,101464,91,34083,29362,77,95624,80082,81,731,966,0,5993,4604,39,1256,1071,3,17.5976
122039,106700,87,31825,27786,77,111856,98631,81,1474,901,0,6176,5277,37,215,1040,3,17.5987
130346,110918,81,38857,33390,79,119126,100397,81,1319,749,0,6922,5588,44,-43,1425,10,17.6007
122284,102628,93,43154,36268,80,106889,88442,83,1360,1570,14,5476,4750,36,778,786,0,17.6007
107140,97316,83,25142,22496,77,105858,97038,94,2320,1430,27,5671,5472,35,788,1193,7,17.6007
187547,163975,88,102086,89888,85,340495,296991,87,4048,2702,38,18167,16080,56,-308,1097,6,17.6007
236377,178863,100,67366,51164,91,203163,152423,96,2099,1237,18,11909,8922,55,243,1201,7,17.6018
371373,175757,129,102710,52089,128,357792,173110,131,4121,2005,39,20593,10198,79,317,705,0,17.6028
164008,131747,92,90492,78108,84,279865,238952,87,3008,2296,30,14787,12590,61,2362,2319,13,17.606
59316,58144,68,17551,17451,45,47454,47016,70,780,1136,6,2582,2434,24,811,980,0,17.608
266812,200748,93,72013,54271,92,239172,177350,96,3904,2687,35,13534,9173,56,2409,1139,21,17.6101
138293,114580,84,37751,31529,79,125319,103718,83,1645,1804,13,6476,5558,39,2223,834,0,17.6153
213305,165378,108,70930,55661,90,181178,141016,108,1405,1796,18,10312,8129,47,543,1081,4,17.6153
178988,146041,87,42346,35499,82,165337,133124,87,2573,1229,11,9317,7234,46,1961,1969,13,17.6195
138068,128296,88,35473,33799,76,117524,110271,82,779,1059,6,7226,6445,43,503,756,0,17.6206
126053,105952,85,35610,30092,77,116927,98335,80,828,665,0,6035,4670,41,681,982,0,17.6237
174241,142444,84,49806,40357,81,138907,110063,85,2619,1624,20,8049,6165,49,619,1358,7,17.6258
188751,149235,86,55159,44275,85,166272,127251,88,1587,1558,22,9510,6861,48,1067,1608,12,17.6258
82349,80045,74,19710,19597,47,72098,70028,75,108,555,0,3585,3420,28,879,1018,2,17.6279
134654,112350,89,39914,33546,79,116416,95827,83,1569,923,0,6328,4915,39,727,876,0,17.6352
110175,97221,83,28296,24509,76,96336,87078,79,1360,866,0,5448,4751,35,-861,667,0,17.6352
369491,245067,128,184609,138251,128,641455,469203,133,8336,4447,79,35670,27106,112,2573,2271,27,17.6393
143635,125682,85,30849,26194,74,122628,104514,82,2471,1561,19,6732,5847,38,-56,591,0,17.6393
200149,161676,88,61573,49215,85,232907,190551,87,2292,2106,25,12307,10067,51,-340,378,0,17.6393
139703,120242,84,43778,38938,79,113430,97827,82,2804,1876,26,5939,4891,39,1008,1186,3,17.6404
185159,150005,100,47575,38828,84,157405,127446,89,1246,1812,22,8598,6646,45,-181,743,0,17.6404
90172,85002,76,25519,23948,65,81154,75610,76,504,765,0,5462,4483,33,-799,591,0,17.6435
246140,191970,95,61543,48081,90,247873,192535,94,2752,1779,26,12806,10718,50,2703,1517,27,17.6435
158836,140608,82,59197,51807,81,77275,66654,83,1647,1298,15,4367,3833,33,293,762,0,17.6529
309878,221982,133,101252,75691,115,351925,264064,119,4793,2784,39,19761,14876,68,1876,1284,9,17.655
71307,68681,74,20971,20660,47,65959,64070,72,380,586,0,2769,3463,26,849,1356,8,17.656
241593,175875,98,107924,84054,94,318615,247092,99,3091,3270,31,19218,14416,80,2234,1580,17,17.656
370529,240763,116,209313,151018,116,200147,138339,116,5018,2605,55,12723,8440,56,3862,3478,39,17.6571
263070,187985,101,133335,103556,96,372339,288182,99,5240,3316,47,19845,14974,67,1289,1591,9,17.6591
252368,203651,91,92966,75530,89,299432,243597,93,3421,2201,43,16914,13226,62,1642,1268,7,17.6602
162917,128873,96,43869,34627,84,144685,113799,88,1800,1161,7,8259,6142,46,1478,1158,1,17.6644
172378,141476,87,46581,38076,83,155599,122260,87,2313,1228,16,9573,6996,58,1094,927,0,17.6644
286078,220742,102,92942,73919,100,293978,223531,103,4312,2847,49,15536,11975,54,2528,2211,27,17.6644
104004,91843,81,32339,28126,75,92559,81146,79,1360,1326,9,5512,4772,37,-437,811,0,17.6717
147402,122399,83,42595,35628,80,130616,106797,84,2262,1043,3,7154,6170,45,-2036,0,0,17.6727
160738,127880,84,45950,36021,83,133862,106362,86,2514,1400,28,7860,5447,51,-1314,487,0,17.6727
155406,128121,88,41742,34420,81,133398,109573,85,-127,674,0,7252,6064,39,34,896,0,17.6758
94283,86826,79,25593,23129,65,91585,83872,77,1261,727,0,5428,5013,31,-125,603,0,17.6779
194998,146496,92,54573,41615,87,151259,115079,91,3720,2426,36,8747,6646,44,158,1474,10,17.6842
240363,194934,91,88384,74257,88,262691,212480,93,3204,2226,36,14566,12229,49,1602,1382,15,17.6842
129441,108659,86,34536,29361,78,113810,94048,82,1716,1099,6,6138,5279,40,-1274,261,0,17.6873
152173,127961,85,46543,39409,81,131836,107244,84,1874,1399,26,7903,5629,49,1261,961,0,17.6883
147053,123157,82,35360,29277,79,122665,103748,83,1360,1171,9,7540,6034,47,-884,661,0,17.6894
94979,91085,74,24362,23609,60,76557,73647,74,1286,775,0,4579,4020,31,530,844,0,17.6915
337537,230069,118,138347,104577,116,529090,392141,121,6373,3755,52,29197,20768,92,2686,2479,32,17.6956
182775,153725,85,47864,39746,82,167217,139361,86,850,1015,2,8867,7571,43,1306,1240,12,17.6967
311827,220911,102,98322,73224,101,323159,234353,105,4017,2378,37,18793,13049,74,-690,766,0,17.6967
172130,137258,92,44530,36248,83,152500,120991,87,796,800,0,8622,6482,46,330,619,0,17.6977
296684,222698,113,94085,71040,110,313760,242278,113,4509,2565,41,17313,13428,61,2541,2096,30,17.7019
146674,137981,78,44553,41190,78,120173,107822,80,1282,1383,12,6277,6211,34,748,1230,6,17.7019
181803,144778,87,50813,40482,85,165804,133142,88,2414,1677,11,8094,6533,42,-274,1017,2,17.7029
89758,86150,90,25742,24947,57,71675,68916,72,673,861,0,3642,3923,27,29,759,0,17.7029
109288,96039,85,29936,25869,74,91897,79408,78,-157,503,0,5218,4259,36,-267,534,0,17.7092
297915,216070,109,89391,65931,105,246291,182603,107,3984,2129,43,13785,9547,61,1396,1127,18,17.7144
72816,75623,60,22797,22856,49,65134,61474,72,1362,840,0,3811,3762,29,-93,433,0,17.7144
143012,121995,87,37257,31305,80,130297,109397,84,999,793,0,8003,6252,47,-1470,700,0,17.7144
129618,120815,78,34733,31687,75,112446,101868,78,458,689,0,6358,5838,39,238,786,0,17.7154
168345,128045,88,49072,37631,84,151408,114093,88,2864,1547,41,7830,5997,43,583,1082,8,17.7165
98376,93946,75,25698,24093,56,96195,88913,78,1224,1026,3,5164,4947,31,-509,457,0,17.7175
322179,239961,142,93698,69501,124,364009,273862,142,5348,2886,46,20443,14963,68,2058,1361,16,17.7175
112439,97110,81,32528,27870,77,103122,89437,80,1797,1157,8,5533,4763,35,2080,1128,12,17.7196
90258,87798,77,26736,26167,60,86564,83433,74,253,857,0,4994,4938,34,204,495,0,17.7207
204006,152525,92,75975,61969,89,266915,212340,94,3378,1906,40,14349,11409,53,-122,1885,16,17.7227
252171,201027,104,75104,59577,92,258964,209484,95,1808,2113,28,14362,11880,53,-698,897,0,17.7238
383078,251290,140,140108,99596,137,411380,283835,141,2872,2677,41,22566,15961,67,453,1588,18,17.728
87497,83546,77,26236,25709,60,72630,71088,74,2502,1318,20,3874,3760,28,-485,570,0,17.7321
85368,83817,73,39216,38630,72,70165,67824,74,-424,651,0,3578,3652,26,-288,1360,3,17.7332
179857,146652,86,45203,35978,83,148306,119133,87,662,1371,11,7827,6416,42,2536,1751,24,17.7332
87756,86063,73,26975,25582,62,79433,75896,74,515,639,0,4653,4002,31,337,819,0,17.7332
108688,98635,79,33515,29743,74,101421,89898,79,1629,1232,11,5004,4527,38,-353,409,0,17.7384
127280,105629,83,35581,30201,78,120484,98252,82,807,951,0,6981,5461,43,2130,1853,20,17.7405
169848,144049,98,44547,38175,82,147977,123651,85,2454,1574,29,8312,7215,42,1135,742,0,17.7415
90461,80860,92,26666,23454,92,85284,73136,92,175,1110,5,4316,3888,29,-481,851,0,17.7415
105578,105928,74,22483,22322,50,105576,102614,75,1525,1066,5,5955,5618,33,-1148,351,0,17.7415
246321,211777,102,73084,64282,98,289580,249031,102,3877,2898,29,16178,14145,50,1030,1276,9,17.7457
168674,134954,84,50589,40928,83,150361,119898,87,-14,990,0,8292,6337,44,550,1721,15,17.7467
192382,145427,95,54600,41884,89,181862,138769,93,3802,1714,39,10140,7540,48,375,1255,10,17.7467
225566,164854,110,90285,71193,110,193647,138557,110,2306,1617,17,10298,7701,48,550,878,0,17.7467
223476,159813,93,67417,48006,90,191099,133398,94,2510,1406,13,11258,7497,53,-348,882,0,17.7467
168549,138599,87,50189,41418,82,143232,118788,85,2315,1863,23,7497,6491,43,-625,519,0,17.7467
150532,118628,94,45943,37281,82,123835,98006,86,1735,1011,3,6619,5527,40,-548,1039,3,17.7478
169492,139668,84,51705,42676,83,143174,115429,85,1832,1326,21,8805,6628,47,1172,1749,14,17.7509
137756,127345,87,34140,31172,76,129108,118029,81,2074,1895,18,6954,6288,37,1747,2385,17,17.7551
286884,200779,102,80904,60647,99,230256,159636,102,4792,2309,51,12466,9024,54,1628,1201,9,17.7561
85385,83647,75,25483,24765,56,71127,69681,74,1522,1326,13,3194,3489,26,1967,1824,11,17.7582
140721,117151,90,33345,27257,79,125790,106234,83,1076,1002,1,7520,6126,44,816,1337,9,17.7582
217206,165479,92,59867,45459,89,169739,126733,93,1880,1183,18,9788,7344,44,-1221,311,0,17.7603
260280,194615,101,83689,62043,99,281000,212720,105,2780,1670,35,15006,11309,56,1139,1422,10,17.7624
185616,152036,89,46652,37901,85,161061,132202,91,979,989,0,8028,6884,43,1483,1115,4,17.7665
127083,109090,81,34225,28750,77,120490,99220,81,1295,1106,3,6904,5958,42,713,1644,6,17.7665
198953,145656,89,56343,40594,87,173675,125023,91,1570,1193,13,9662,6690,49,710,2024,15,17.7686
227828,179470,87,79886,64431,88,247151,194234,92,2710,1987,38,13735,10758,58,-816,536,0,17.7686
157084,125926,86,40969,33083,83,151638,120033,88,739,1097,7,7829,6615,43,-214,678,0,17.7686
100284,91571,77,26198,23254,60,98064,87731,78,1253,798,0,5384,4631,33,871,1154,3,17.7697
78590,77166,73,18529,18256,45,69107,67116,73,157,1456,11,4067,3803,27,-223,939,0,17.7707
303869,217933,118,100870,78431,105,316113,239190,110,4336,3015,42,18154,12966,75,1816,2098,22,17.7707
94995,86693,85,29457,26487,74,91026,81114,78,1384,1153,9,4592,4436,30,176,575,0,17.7718
153004,120110,86,46131,36512,83,143846,109457,88,1163,1408,14,8124,6025,44,-274,1060,4,17.7728
54476,55506,70,16444,16310,43,47500,46493,71,805,935,0,3464,2862,31,752,683,0,17.7738
226698,172499,92,70540,55333,89,194474,140658,93,3794,2024,38,11353,8073,57,2755,2058,25,17.7759
97960,93780,75,29116,27535,69,89203,83395,76,62,604,0,5265,5287,31,421,984,0,17.7759
95016,88403,86,25731,24149,63,88615,83837,76,218,566,0,5537,4610,32,443,1760,10,17.7791
247438,172722,94,68109,47860,91,212598,146535,94,3213,1806,31,12388,8207,64,3081,2515,24,17.7822
212301,156155,92,65936,49188,88,201354,149570,92,3140,1277,13,12459,8721,55,967,1368,9,17.7853
155194,128494,85,48721,41023,82,147274,122896,85,1816,1321,19,7757,6696,41,-395,762,0,17.7905
178639,139728,97,54521,44445,86,150500,116473,89,1433,1841,26,9187,6559,50,876,1431,9,17.7916
155554,124726,89,45194,36147,83,145421,116189,86,913,862,0,8358,6218,43,-347,610,0,17.7926
99924,94796,88,30498,27772,72,93730,86306,78,1623,1254,11,5247,5298,33,1124,801,0,17.7926
157606,129863,84,42797,35589,81,130060,104678,84,1636,703,0,7450,5957,49,549,995,0,17.7957
98501,89976,79,26075,23183,57,93204,84005,77,1285,948,0,4826,4409,33,-209,1049,3,17.7957
227882,167318,93,62018,46153,89,189358,137689,92,2477,2234,23,10715,7484,47,76,684,0,17.7957
102742,94458,79,30110,27637,72,85777,77375,76,1628,1257,8,4805,4300,34,-534,429,0,17.8009
270101,203079,99,76596,57598,96,250982,185469,99,2937,2097,45,14065,10095,58,-107,1119,14,17.803
197933,161289,87,58905,47803,85,178944,144359,89,1926,1359,24,9384,7570,53,1625,1142,2,17.803
110792,103673,76,34038,30493,75,100742,93050,78,510,1498,12,5434,4753,38,296,658,0,17.8062
182131,155693,104,52298,43954,85,201011,172005,104,1131,1846,21,11028,9604,47,-435,395,0,17.8062
193248,149762,92,43726,33868,85,166169,128887,88,2517,1566,37,10357,7463,50,514,1460,7,17.8072
207373,158427,91,53877,41258,88,176027,131945,91,1277,1543,22,9714,7462,49,192,868,0,17.8082
279005,216519,103,135905,112004,100,406701,332784,102,5089,3443,47,22701,18240,78,-936,884,0,17.8093
97326,92145,76,30908,28491,72,82371,74295,76,1762,1177,9,4632,4124,32,1099,709,0,17.8103
246193,178867,97,112531,89982,94,408732,328271,99,4663,3244,47,22950,17541,81,250,1402,13,17.8124
124370,101960,84,40551,33890,79,110324,91922,82,2173,979,0,6149,4703,39,-467,1050,3,17.8187
208526,175425,93,94910,81690,90,246512,209357,93,4410,3404,43,13800,11256,52,482,1000,1,17.8187
75371,74423,73,20058,19752,47,66809,64880,72,1243,1363,20,3226,3660,26,265,902,0,17.8208
228153,178357,93,53286,41835,88,211391,162165,93,3425,1967,30,11715,8940,53,1093,1149,6,17.827
174659,145257,87,43740,37051,82,150572,122860,87,993,737,0,8237,6561,41,989,1118,4,17.8281
167314,139333,95,34798,28133,83,138853,116364,86,1186,1075,5,7460,6353,41,2063,1014,2,17.8291
135802,125775,77,37159,32649,76,122810,110781,80,2059,1202,15,6576,6071,41,324,1389,10,17.8312
81544,80644,72,20442,19955,48,71857,69725,73,207,385,0,3925,3970,29,-1394,121,0,17.8322
122385,103627,81,32629,27365,78,130457,108272,82,1547,1085,14,6303,5461,37,1065,1061,5,17.8322
156587,128444,89,44722,36959,82,152678,124986,86,2055,1754,21,8333,6667,43,2748,2321,28,17.8364
102160,89513,93,35802,31489,77,89142,78214,79,896,636,0,5534,4649,35,-161,890,0,17.8385
396321,263252,138,137678,95814,134,443602,300865,140,5224,3476,43,24237,15796,101,94,1045,3,17.8406
280309,207214,124,93005,68582,124,313337,230010,124,2518,1364,33,17498,13003,68,-555,1067,4,17.8416
202164,159187,102,60018,47196,88,159224,124551,90,2428,1225,19,8622,6382,48,318,563,0,17.8447
166275,133304,88,50713,41251,84,156764,125444,88,1435,1378,11,8181,7042,45,-364,621,0,17.8447
196430,164968,89,75366,63450,86,199700,164322,88,1348,1229,13,10934,9454,48,-787,787,0,17.8489
246066,183322,115,73332,56391,98,268587,208384,102,1942,1408,11,15160,11730,63,1232,1700,12,17.8489
247024,191083,90,101420,78307,90,369238,276114,94,4380,2597,37,20204,15008,73,1384,1631,13,17.8593
153374,133079,82,57903,50715,81,141035,120513,85,1574,1370,12,8495,6394,46,-237,1215,6,17.8625
108500,94424,79,31759,27892,75,100759,85708,78,744,843,0,6176,4804,39,411,1117,6,17.8625
130914,114884,81,28753,25328,70,118466,102094,82,396,808,0,6580,6229,37,-809,449,0,17.8635
161855,133860,86,54905,46057,83,176048,144226,87,1663,1323,13,8773,7473,46,429,1687,4,17.8656
183460,139134,93,46449,35496,87,152784,112938,92,1672,1281,21,9559,6598,48,1122,1202,14,17.8687
160605,130840,102,54392,44572,86,138075,108172,102,1598,1344,10,7730,5486,48,-167,498,0,17.8687
96306,94392,74,29026,28220,56,89944,86302,74,642,736,0,4965,4614,35,1916,1143,7,17.8687
170167,134520,88,47303,37634,83,152074,120558,87,1503,1157,18,8360,6470,45,2380,2552,20,17.8687
68145,65760,72,20218,19788,47,61716,60291,72,1260,751,0,3714,3537,27,22,728,0,17.8698
172543,132449,90,50910,39696,86,161553,122492,91,1996,1389,20,8910,6702,45,1106,1162,6,17.875
134891,110583,83,41726,34951,79,118080,95240,83,874,1043,4,7202,4901,45,1628,2042,12,17.8823
121850,100529,88,32110,26682,79,106237,87435,83,1019,813,0,6770,4536,42,-169,810,0,17.8854
101921,91127,80,29685,26114,75,87982,76782,78,866,932,0,5345,4276,39,1043,944,0,17.8854
136638,111486,92,41181,33344,80,115906,93398,83,2487,1225,14,6394,5204,41,-106,808,0,17.8854
123293,105931,83,33184,28170,78,109854,94270,83,473,1173,7,5755,4963,37,2653,2325,27,17.8864
357701,261839,115,150802,115305,113,466614,343090,118,5784,3045,61,25673,18791,96,1511,1262,12,17.8864
153562,132560,81,56032,49054,81,130062,107895,84,722,1307,9,6799,6437,40,-901,795,0,17.8864
115248,108792,79,31083,28670,58,98944,92068,78,477,1171,8,5927,5183,36,-301,525,0,17.8864
49352,48592,61,15994,15985,43,42595,42783,68,1032,597,0,2584,2375,24,-308,546,0,17.8875
191848,159490,90,52481,44606,83,166936,136735,87,2611,2042,27,9688,7550,55,32,847,0,17.8917
159275,140426,83,84181,75465,80,238456,211101,83,3345,1809,32,12818,11545,52,739,1284,8,17.8927
141793,125760,82,41763,36182,80,119411,102247,83,2031,1196,16,6064,5579,37,48,1645,9,17.8927
69495,68151,83,18896,18599,45,60775,59690,71,832,615,0,3457,3333,28,535,981,0,17.8948
84765,80047,78,25286,24797,61,75696,73063,75,588,1162,7,3810,3624,31,1943,1154,6,17.8969
215039,166099,90,55518,43031,87,184515,140909,91,2407,2373,34,9815,7850,48,536,1109,7,17.899
181030,146000,94,40923,32223,86,158499,127029,91,2400,1688,24,8915,7254,46,1188,1073,4,17.901
125478,106602,88,38311,32829,78,104536,87534,84,1137,1279,13,6327,5155,40,-617,1044,4,17.9031
136987,115682,83,39796,32943,79,124790,105382,83,1755,1051,5,6553,5656,43,-1425,458,0,17.9042
163163,135189,88,41644,34845,81,164121,137844,85,1558,1800,15,8640,7182,47,3189,2072,26,17.9073
117374,100784,80,33372,28780,77,107924,90720,81,806,723,0,6071,5232,37,1060,1306,11,17.9073
197373,159874,90,81784,68101,84,256028,205087,92,3387,2206,48,14352,10758,64,797,1157,6,17.9104
115087,102530,86,36140,32637,75,107568,94751,80,491,992,0,6252,5371,39,64,727,0,17.9104
200074,159533,88,62348,49725,86,174659,139193,88,1183,1124,15,9702,7636,48,-953,438,0,17.9115
145829,117203,85,46617,38517,81,130650,103149,84,1298,1204,8,7665,5669,41,962,1069,5,17.9115
